host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid008349,2026/05/03 23:44:33.404, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 0, 77.63, 30
nid008349,2026/05/03 23:44:33.405, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 0, 76.72, 29
nid008352,2026/05/03 23:44:34.419, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 100, 171.61, 36
nid008352,2026/05/03 23:44:34.422, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 100, 181.70, 33
nid008352,2026/05/03 23:44:34.424, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 100, 210.21, 37
nid008352,2026/05/03 23:44:34.426, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 100, 174.41, 35
nid008349,2026/05/03 23:44:37.416, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 78.00, 30
nid008349,2026/05/03 23:44:37.419, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.43, 29
nid008349,2026/05/03 23:44:37.420, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 0, 77.63, 30
nid008349,2026/05/03 23:44:37.422, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 0, 76.63, 29
nid008352,2026/05/03 23:44:38.362, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 113.63, 35
nid008352,2026/05/03 23:44:38.365, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 114.74, 32
nid008352,2026/05/03 23:44:38.366, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 115.37, 35
nid008352,2026/05/03 23:44:38.368, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 113.38, 33
nid008349,2026/05/03 23:44:41.592, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.72, 30
nid008349,2026/05/03 23:44:41.594, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.43, 29
nid008349,2026/05/03 23:44:41.595, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 92.16, 38
nid008349,2026/05/03 23:44:41.597, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 508.30, 49
nid008352,2026/05/03 23:44:42.551, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.89, 32
nid008352,2026/05/03 23:44:42.553, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.14, 30
nid008352,2026/05/03 23:44:42.555, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.73, 33
nid008352,2026/05/03 23:44:42.563, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.05, 31
nid008349,2026/05/03 23:44:45.609, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.71, 30
nid008349,2026/05/03 23:44:45.612, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.43, 29
nid008349,2026/05/03 23:44:45.613, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 0, 88.68, 34
nid008349,2026/05/03 23:44:45.615, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 0, 89.98, 32
nid008352,2026/05/03 23:44:46.592, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.71, 32
nid008352,2026/05/03 23:44:46.595, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.05, 29
nid008352,2026/05/03 23:44:46.597, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.56, 32
nid008352,2026/05/03 23:44:46.598, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.05, 31
nid008349,2026/05/03 23:44:49.574, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.71, 30
nid008349,2026/05/03 23:44:49.576, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.52, 29
nid008349,2026/05/03 23:44:49.578, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 0, 76.92, 31
nid008349,2026/05/03 23:44:49.582, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 0, 77.01, 29
nid008352,2026/05/03 23:44:50.584, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.61, 32
nid008352,2026/05/03 23:44:50.587, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 81.95, 29
nid008352,2026/05/03 23:44:50.589, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.56, 32
nid008352,2026/05/03 23:44:50.590, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.05, 31
nid008349,2026/05/03 23:44:53.663, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.71, 30
nid008349,2026/05/03 23:44:53.665, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.43, 29
nid008349,2026/05/03 23:44:53.667, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 0, 76.92, 30
nid008349,2026/05/03 23:44:53.668, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 0, 76.72, 29
nid008352,2026/05/03 23:44:54.635, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.47, 32
nid008352,2026/05/03 23:44:54.642, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.05, 29
nid008352,2026/05/03 23:44:54.647, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.56, 32
nid008352,2026/05/03 23:44:54.652, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.05, 30
nid008349,2026/05/03 23:44:57.657, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.80, 30
nid008349,2026/05/03 23:44:57.659, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.43, 29
nid008349,2026/05/03 23:44:57.661, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 0, 76.63, 30
nid008349,2026/05/03 23:44:57.662, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 0, 76.63, 29
nid008352,2026/05/03 23:44:58.628, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.61, 32
nid008352,2026/05/03 23:44:58.630, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 81.95, 29
nid008352,2026/05/03 23:44:58.632, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.56, 32
nid008352,2026/05/03 23:44:58.634, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.16, 30
nid008349,2026/05/03 23:45:01.608, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.71, 30
nid008349,2026/05/03 23:45:01.611, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.43, 29
nid008349,2026/05/03 23:45:01.612, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 0, 77.82, 30
nid008349,2026/05/03 23:45:01.614, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 0, 76.72, 29
nid008352,2026/05/03 23:45:02.651, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 100, 207.82, 37
nid008352,2026/05/03 23:45:02.654, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 100, 177.17, 35
nid008352,2026/05/03 23:45:02.655, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 100, 210.23, 38
nid008352,2026/05/03 23:45:02.657, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 100, 215.19, 36
nid008349,2026/05/03 23:45:05.653, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.91, 30
nid008349,2026/05/03 23:45:05.655, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.24, 29
nid008349,2026/05/03 23:45:05.658, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 34, 381.47, 38
nid008349,2026/05/03 23:45:05.660, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 0, 76.82, 29
nid008352,2026/05/03 23:45:06.619, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 83.41, 34
nid008352,2026/05/03 23:45:06.622, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 83.29, 31
nid008352,2026/05/03 23:45:06.624, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 97.57, 34
nid008352,2026/05/03 23:45:06.625, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.58, 32
nid008349,2026/05/03 23:45:09.777, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.72, 30
nid008349,2026/05/03 23:45:09.779, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.43, 29
nid008349,2026/05/03 23:45:09.781, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 334.53, 47
nid008349,2026/05/03 23:45:09.786, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 488.08, 50
nid008352,2026/05/03 23:45:10.879, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.61, 32
nid008352,2026/05/03 23:45:10.882, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 81.95, 29
nid008352,2026/05/03 23:45:10.884, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.84, 33
nid008352,2026/05/03 23:45:10.886, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.05, 31
nid008349,2026/05/03 23:45:13.877, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 78.00, 30
nid008349,2026/05/03 23:45:13.879, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.52, 29
nid008349,2026/05/03 23:45:13.881, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 0, 77.72, 33
nid008349,2026/05/03 23:45:13.883, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 0, 77.53, 31
nid008352,2026/05/03 23:45:14.882, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.61, 32
nid008352,2026/05/03 23:45:14.884, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 81.95, 29
nid008352,2026/05/03 23:45:14.886, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.67, 32
nid008352,2026/05/03 23:45:14.888, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.16, 31
nid008349,2026/05/03 23:45:17.857, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.71, 30
nid008349,2026/05/03 23:45:17.860, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.43, 29
nid008349,2026/05/03 23:45:17.861, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 0, 76.92, 31
nid008349,2026/05/03 23:45:17.863, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 0, 76.72, 29
nid008352,2026/05/03 23:45:18.881, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.61, 32
nid008352,2026/05/03 23:45:18.883, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 81.95, 29
nid008352,2026/05/03 23:45:18.885, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.56, 32
nid008352,2026/05/03 23:45:18.887, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.16, 31
nid008349,2026/05/03 23:45:21.878, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 78.00, 30
nid008349,2026/05/03 23:45:21.880, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.43, 29
nid008349,2026/05/03 23:45:21.882, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 0, 76.92, 30
nid008349,2026/05/03 23:45:21.884, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 0, 76.81, 29
nid008352,2026/05/03 23:45:22.829, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.61, 32
nid008352,2026/05/03 23:45:22.831, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 81.95, 29
nid008352,2026/05/03 23:45:22.833, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.56, 32
nid008352,2026/05/03 23:45:22.835, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.05, 31
nid008349,2026/05/03 23:45:25.811, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.80, 30
nid008349,2026/05/03 23:45:25.814, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.43, 29
nid008349,2026/05/03 23:45:25.815, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 0, 76.72, 30
nid008349,2026/05/03 23:45:25.817, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 0, 76.72, 29
nid008352,2026/05/03 23:45:26.756, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.61, 32
nid008352,2026/05/03 23:45:26.758, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 81.95, 29
nid008352,2026/05/03 23:45:26.760, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.56, 32
nid008352,2026/05/03 23:45:26.762, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.05, 30
nid008349,2026/05/03 23:45:29.744, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 78.00, 30
nid008349,2026/05/03 23:45:29.747, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.71, 29
nid008349,2026/05/03 23:45:29.748, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 0, 76.63, 30
nid008349,2026/05/03 23:45:29.750, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 0, 76.72, 29
nid008352,2026/05/03 23:45:30.793, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 100, 249.90, 37
nid008352,2026/05/03 23:45:30.795, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 100, 182.71, 35
nid008352,2026/05/03 23:45:30.797, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 100, 177.88, 38
nid008352,2026/05/03 23:45:30.799, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 100, 207.82, 37
nid008349,2026/05/03 23:45:33.807, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.72, 30
nid008349,2026/05/03 23:45:33.809, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.24, 29
nid008349,2026/05/03 23:45:33.811, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 286.84, 47
nid008349,2026/05/03 23:45:33.824, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 479.61, 40
nid008352,2026/05/03 23:45:34.810, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 83.13, 34
nid008352,2026/05/03 23:45:34.822, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.24, 30
nid008352,2026/05/03 23:45:34.828, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 96.24, 34
nid008352,2026/05/03 23:45:34.832, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.41, 32
nid008349,2026/05/03 23:45:37.914, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.72, 30
nid008349,2026/05/03 23:45:37.916, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.43, 29
nid008349,2026/05/03 23:45:37.918, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 495.61, 50
nid008349,2026/05/03 23:45:37.925, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 91.75, 39
nid008352,2026/05/03 23:45:38.875, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.61, 32
nid008352,2026/05/03 23:45:38.878, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 81.95, 30
nid008352,2026/05/03 23:45:38.880, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.84, 33
nid008352,2026/05/03 23:45:38.881, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.30, 31
nid008349,2026/05/03 23:45:41.893, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 78.00, 31
nid008349,2026/05/03 23:45:41.895, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.43, 29
nid008349,2026/05/03 23:45:41.897, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 0, 78.76, 32
nid008349,2026/05/03 23:45:41.898, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 0, 77.24, 30
nid008352,2026/05/03 23:45:42.876, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.61, 32
nid008352,2026/05/03 23:45:42.878, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 81.95, 29
nid008352,2026/05/03 23:45:42.880, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.56, 32
nid008352,2026/05/03 23:45:42.882, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.05, 31
nid008349,2026/05/03 23:45:45.972, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 78.09, 30
nid008349,2026/05/03 23:45:45.975, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 77.52, 29
nid008349,2026/05/03 23:45:45.976, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 73467, 81920, 0, 77.96, 31
nid008349,2026/05/03 23:45:45.978, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 73015, 81920, 0, 77.01, 29
nid008352,2026/05/03 23:45:46.950, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 82.61, 32
nid008352,2026/05/03 23:45:46.953, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 81.95, 29
nid008352,2026/05/03 23:45:46.955, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.56, 32
nid008352,2026/05/03 23:45:46.956, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 93.16, 31
nid008349,2026/05/03 23:45:49.962, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 78.00, 30
