host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid001169,2026/05/01 15:21:44.755, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 6, 163.19, 33
nid001172,2026/05/01 15:21:45.599, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 40, 119.98, 35
nid001172,2026/05/01 15:21:45.602, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 26, 126.11, 35
nid001172,2026/05/01 15:21:45.604, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 38, 164.08, 34
nid001172,2026/05/01 15:21:45.605, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 25, 158.53, 31
nid001169,2026/05/01 15:21:48.515, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 20, 103.44, 36
nid001169,2026/05/01 15:21:48.518, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 16, 104.60, 33
nid001169,2026/05/01 15:21:48.519, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 4, 107.94, 36
nid001169,2026/05/01 15:21:48.521, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 12, 111.77, 33
nid001172,2026/05/01 15:21:49.375, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 9, 76.28, 35
nid001172,2026/05/01 15:21:49.378, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 32, 103.08, 35
nid001172,2026/05/01 15:21:49.380, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 40, 80.29, 33
nid001172,2026/05/01 15:21:49.382, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 43, 76.10, 31
nid001169,2026/05/01 15:21:52.314, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 13, 135.07, 36
nid001169,2026/05/01 15:21:52.317, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 11, 181.72, 33
nid001169,2026/05/01 15:21:52.318, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 9, 122.78, 36
nid001169,2026/05/01 15:21:52.320, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 4, 107.66, 33
nid001172,2026/05/01 15:21:53.194, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 32, 81.67, 36
nid001172,2026/05/01 15:21:53.197, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 43, 104.08, 35
nid001172,2026/05/01 15:21:53.198, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 46, 81.57, 34
nid001172,2026/05/01 15:21:53.200, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 20, 79.71, 31
nid001169,2026/05/01 15:21:56.122, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 7, 103.44, 36
nid001169,2026/05/01 15:21:56.125, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 16, 104.48, 33
nid001169,2026/05/01 15:21:56.127, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 9, 106.42, 36
nid001169,2026/05/01 15:21:56.129, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 6, 109.72, 33
nid001172,2026/05/01 15:21:57.004, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 19, 76.28, 35
nid001172,2026/05/01 15:21:57.008, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 23, 106.12, 35
nid001172,2026/05/01 15:21:57.010, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 21, 86.71, 33
nid001172,2026/05/01 15:21:57.011, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 16, 84.80, 31
nid001169,2026/05/01 15:21:59.918, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 1, 105.49, 36
nid001169,2026/05/01 15:21:59.920, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 0, 105.76, 33
nid001169,2026/05/01 15:21:59.922, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 15, 110.51, 36
nid001169,2026/05/01 15:21:59.923, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 0, 116.92, 33
nid001172,2026/05/01 15:22:00.796, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 0, 76.28, 35
nid001172,2026/05/01 15:22:00.799, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 25, 103.21, 35
nid001172,2026/05/01 15:22:00.801, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 7, 79.90, 33
nid001172,2026/05/01 15:22:00.803, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 13, 76.39, 31
nid001169,2026/05/01 15:22:03.693, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 18, 118.07, 36
nid001169,2026/05/01 15:22:03.696, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 4, 173.80, 33
nid001169,2026/05/01 15:22:03.697, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 12, 105.89, 36
nid001169,2026/05/01 15:22:03.699, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 14, 104.85, 33
nid001172,2026/05/01 15:22:04.528, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 8, 77.85, 35
nid001172,2026/05/01 15:22:04.531, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 29, 103.73, 35
nid001172,2026/05/01 15:22:04.533, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 34, 139.23, 34
nid001172,2026/05/01 15:22:04.534, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 27, 75.86, 32
nid001169,2026/05/01 15:22:07.413, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 4, 103.21, 36
nid001169,2026/05/01 15:22:07.416, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 7, 104.24, 33
nid001169,2026/05/01 15:22:07.418, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 0, 105.65, 35
nid001169,2026/05/01 15:22:07.420, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 5, 116.64, 33
nid001172,2026/05/01 15:22:08.248, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 7, 76.57, 35
nid001172,2026/05/01 15:22:08.251, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 27, 103.44, 35
nid001172,2026/05/01 15:22:08.253, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 0, 80.14, 33
nid001172,2026/05/01 15:22:08.255, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 17, 76.39, 31
nid001169,2026/05/01 15:22:11.149, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 13, 103.44, 36
nid001169,2026/05/01 15:22:11.152, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 11, 132.70, 34
nid001169,2026/05/01 15:22:11.154, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 9, 108.69, 36
nid001169,2026/05/01 15:22:11.155, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 4, 110.00, 33
nid001172,2026/05/01 15:22:11.992, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 4, 76.28, 35
nid001172,2026/05/01 15:22:11.995, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 14, 103.21, 35
nid001172,2026/05/01 15:22:11.997, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 14, 79.90, 33
nid001172,2026/05/01 15:22:11.998, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 1, 75.86, 31
nid001169,2026/05/01 15:22:14.953, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 10, 165.80, 36
nid001169,2026/05/01 15:22:14.956, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 9, 165.84, 33
nid001169,2026/05/01 15:22:14.958, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 8, 106.12, 36
nid001169,2026/05/01 15:22:14.960, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 6, 105.90, 33
nid001172,2026/05/01 15:22:15.842, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 18, 76.57, 35
nid001172,2026/05/01 15:22:15.845, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 6, 103.21, 35
nid001172,2026/05/01 15:22:15.847, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 19, 79.90, 33
nid001172,2026/05/01 15:22:15.848, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 15, 76.39, 31
nid001169,2026/05/01 15:22:18.729, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 8, 103.44, 36
nid001169,2026/05/01 15:22:18.733, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 6, 104.48, 33
nid001169,2026/05/01 15:22:18.735, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 9, 105.89, 36
nid001169,2026/05/01 15:22:18.737, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 0, 104.85, 33
nid001172,2026/05/01 15:22:19.559, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 24, 76.28, 35
nid001172,2026/05/01 15:22:19.562, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 14, 102.91, 35
nid001172,2026/05/01 15:22:19.564, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 55, 80.04, 33
nid001172,2026/05/01 15:22:19.566, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 26, 75.86, 31
nid001169,2026/05/01 15:22:22.430, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 7, 103.21, 36
nid001169,2026/05/01 15:22:22.436, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 13, 105.00, 33
nid001169,2026/05/01 15:22:22.442, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 4, 122.64, 36
nid001169,2026/05/01 15:22:22.447, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 6, 130.07, 33
nid001172,2026/05/01 15:22:23.288, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 34, 87.58, 35
nid001172,2026/05/01 15:22:23.291, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 74, 108.46, 35
nid001172,2026/05/01 15:22:23.293, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 36, 85.95, 33
nid001172,2026/05/01 15:22:23.295, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 17, 96.83, 31
nid001169,2026/05/01 15:22:26.212, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 12, 109.35, 36
nid001169,2026/05/01 15:22:26.224, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 12, 107.81, 34
nid001169,2026/05/01 15:22:26.230, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 19, 120.07, 36
nid001169,2026/05/01 15:22:26.232, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 20, 105.37, 33
nid001172,2026/05/01 15:22:27.126, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 30, 76.81, 35
nid001172,2026/05/01 15:22:27.133, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 15, 103.21, 35
nid001172,2026/05/01 15:22:27.135, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 21, 80.14, 33
nid001172,2026/05/01 15:22:27.142, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 28, 76.10, 31
nid001169,2026/05/01 15:22:30.055, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 10, 110.64, 36
nid001169,2026/05/01 15:22:30.058, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 9, 108.81, 33
nid001169,2026/05/01 15:22:30.061, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 18, 156.16, 36
nid001169,2026/05/01 15:22:30.063, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 9, 105.09, 33
nid001172,2026/05/01 15:22:30.960, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 48, 76.81, 35
nid001172,2026/05/01 15:22:30.963, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 33, 103.21, 35
nid001172,2026/05/01 15:22:30.965, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 26, 80.57, 33
nid001172,2026/05/01 15:22:30.967, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 50, 76.86, 31
nid001169,2026/05/01 15:22:33.871, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 4, 176.34, 36
nid001169,2026/05/01 15:22:33.874, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 12, 144.19, 33
nid001169,2026/05/01 15:22:33.876, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 13, 106.12, 36
nid001169,2026/05/01 15:22:33.878, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 11, 104.85, 33
nid001172,2026/05/01 15:22:34.711, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 27, 78.19, 35
nid001172,2026/05/01 15:22:34.724, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 25, 104.49, 35
nid001172,2026/05/01 15:22:34.730, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 28, 80.14, 33
nid001172,2026/05/01 15:22:34.734, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 5, 79.95, 31
nid001169,2026/05/01 15:22:37.609, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 16, 104.96, 36
nid001169,2026/05/01 15:22:37.612, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 18, 105.24, 33
nid001169,2026/05/01 15:22:37.614, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 4, 105.65, 36
nid001169,2026/05/01 15:22:37.615, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 9, 145.46, 33
nid001172,2026/05/01 15:22:38.467, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 3, 76.28, 35
nid001172,2026/05/01 15:22:38.469, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 22, 103.08, 35
nid001172,2026/05/01 15:22:38.471, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 39, 80.04, 33
nid001172,2026/05/01 15:22:38.473, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 22, 76.10, 31
nid001169,2026/05/01 15:22:41.343, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 4, 104.73, 36
nid001169,2026/05/01 15:22:41.346, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 5, 105.24, 33
nid001169,2026/05/01 15:22:41.348, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 6, 124.68, 36
nid001169,2026/05/01 15:22:41.350, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 4, 104.85, 33
nid001172,2026/05/01 15:22:42.188, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 14, 76.81, 35
nid001172,2026/05/01 15:22:42.192, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 9, 166.89, 36
nid001172,2026/05/01 15:22:42.193, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 39, 118.03, 34
nid001172,2026/05/01 15:22:42.195, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 14, 108.20, 31
nid001169,2026/05/01 15:22:45.082, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 4, 153.30, 36
nid001169,2026/05/01 15:22:45.085, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 28, 106.29, 33
nid001169,2026/05/01 15:22:45.087, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 18, 107.41, 36
nid001169,2026/05/01 15:22:45.088, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 9, 105.37, 33
nid001172,2026/05/01 15:22:45.952, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 36, 107.41, 35
nid001172,2026/05/01 15:22:45.955, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 27, 144.07, 35
nid001172,2026/05/01 15:22:45.957, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 9, 102.79, 33
nid001172,2026/05/01 15:22:45.958, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 47, 159.81, 31
nid001169,2026/05/01 15:22:48.837, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 0, 103.21, 36
nid001169,2026/05/01 15:22:48.840, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 0, 108.05, 33
nid001169,2026/05/01 15:22:48.842, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 0, 160.76, 35
nid001169,2026/05/01 15:22:48.843, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 0, 106.14, 33
nid001172,2026/05/01 15:22:49.675, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 11, 154.11, 38
nid001172,2026/05/01 15:22:49.678, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 96, 213.35, 37
nid001172,2026/05/01 15:22:49.680, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 41, 131.05, 35
nid001172,2026/05/01 15:22:49.681, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 22, 209.28, 34
nid001169,2026/05/01 15:22:52.558, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 6, 103.44, 36
nid001169,2026/05/01 15:22:52.561, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 4, 104.48, 33
nid001169,2026/05/01 15:22:52.563, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 6, 106.65, 36
nid001169,2026/05/01 15:22:52.564, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 7, 128.70, 33
nid001172,2026/05/01 15:22:53.416, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 4, 83.71, 35
nid001172,2026/05/01 15:22:53.419, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 13, 114.31, 35
nid001172,2026/05/01 15:22:53.421, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 0, 82.62, 33
nid001172,2026/05/01 15:22:53.422, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 24, 101.32, 31
nid001169,2026/05/01 15:22:56.334, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 0, 104.73, 36
nid001169,2026/05/01 15:22:56.340, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 0, 105.00, 33
nid001169,2026/05/01 15:22:56.345, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 9, 118.17, 36
nid001169,2026/05/01 15:22:56.351, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 4, 122.02, 33
