host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid008353,2026/05/03 15:49:08.821, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 87, 111.53, 33
nid008353,2026/05/03 15:49:08.824, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 55, 113.12, 32
nid008353,2026/05/03 15:49:08.825, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 91, 144.57, 35
nid008353,2026/05/03 15:49:08.832, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 45, 111.03, 31
nid008352,2026/05/03 15:49:11.707, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 100, 135.40, 34
nid008352,2026/05/03 15:49:11.710, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 114.45, 31
nid008352,2026/05/03 15:49:11.712, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 114.96, 33
nid008352,2026/05/03 15:49:11.713, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 39, 135.56, 31
nid008353,2026/05/03 15:49:12.538, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 98, 136.64, 33
nid008353,2026/05/03 15:49:12.541, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 95, 113.65, 31
nid008353,2026/05/03 15:49:12.543, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 69, 115.65, 34
nid008353,2026/05/03 15:49:12.544, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 13, 115.26, 32
nid008352,2026/05/03 15:49:15.409, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 100, 128.77, 34
nid008352,2026/05/03 15:49:15.412, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 118.17, 31
nid008352,2026/05/03 15:49:15.413, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 2, 117.89, 34
nid008352,2026/05/03 15:49:15.415, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 82, 119.83, 32
nid008353,2026/05/03 15:49:16.251, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 18, 134.79, 34
nid008353,2026/05/03 15:49:16.254, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 0, 120.40, 31
nid008353,2026/05/03 15:49:16.255, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 24, 128.72, 34
nid008353,2026/05/03 15:49:16.257, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 51, 109.82, 31
nid008352,2026/05/03 15:49:19.112, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 100, 116.57, 34
nid008352,2026/05/03 15:49:19.115, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 72, 115.79, 31
nid008352,2026/05/03 15:49:19.117, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 69, 115.34, 33
nid008352,2026/05/03 15:49:19.118, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 121.59, 31
nid008353,2026/05/03 15:49:19.939, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 9, 115.65, 33
nid008353,2026/05/03 15:49:19.941, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 69, 112.99, 31
nid008353,2026/05/03 15:49:19.943, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 16, 115.89, 34
nid008353,2026/05/03 15:49:19.945, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 87, 130.87, 32
nid008352,2026/05/03 15:49:22.838, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 100, 126.84, 34
nid008352,2026/05/03 15:49:22.841, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 49, 122.69, 31
nid008352,2026/05/03 15:49:22.842, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 69, 127.73, 33
nid008352,2026/05/03 15:49:22.844, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 90, 112.20, 32
nid008353,2026/05/03 15:49:23.709, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 84, 111.66, 33
nid008353,2026/05/03 15:49:23.712, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 20, 112.99, 31
nid008353,2026/05/03 15:49:23.713, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 68, 115.36, 34
nid008353,2026/05/03 15:49:23.715, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 6, 109.69, 31
nid008352,2026/05/03 15:49:26.595, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 100, 139.09, 34
nid008352,2026/05/03 15:49:26.598, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 35, 123.74, 31
nid008352,2026/05/03 15:49:26.599, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 66, 126.04, 33
nid008352,2026/05/03 15:49:26.601, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 79, 113.25, 32
nid008353,2026/05/03 15:49:27.454, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 99, 111.53, 33
nid008353,2026/05/03 15:49:27.456, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 2, 113.27, 31
nid008353,2026/05/03 15:49:27.458, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 85, 129.39, 35
nid008353,2026/05/03 15:49:27.460, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 48, 126.55, 32
nid008352,2026/05/03 15:49:30.355, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 91, 116.81, 35
nid008352,2026/05/03 15:49:30.358, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 15, 195.66, 33
nid008352,2026/05/03 15:49:30.360, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 64, 197.85, 35
nid008352,2026/05/03 15:49:30.362, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 113.38, 33
nid008353,2026/05/03 15:49:31.234, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 97, 113.14, 34
nid008353,2026/05/03 15:49:31.236, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 100, 113.51, 31
nid008353,2026/05/03 15:49:31.238, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 98, 115.75, 35
nid008353,2026/05/03 15:49:31.240, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 33, 111.69, 32
nid008352,2026/05/03 15:49:34.104, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 100, 120.78, 34
nid008352,2026/05/03 15:49:34.107, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 114.32, 31
nid008352,2026/05/03 15:49:34.108, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 114.72, 33
nid008352,2026/05/03 15:49:34.110, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 1, 127.80, 31
nid008353,2026/05/03 15:49:34.935, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 92, 111.53, 33
nid008353,2026/05/03 15:49:34.938, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 83, 112.99, 32
nid008353,2026/05/03 15:49:34.939, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 88, 115.51, 35
nid008353,2026/05/03 15:49:34.941, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 6, 109.69, 31
nid008352,2026/05/03 15:49:37.804, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 100, 113.39, 34
nid008352,2026/05/03 15:49:37.807, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 122.78, 31
nid008352,2026/05/03 15:49:37.809, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 117.89, 33
nid008352,2026/05/03 15:49:37.810, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 37, 109.15, 31
nid008353,2026/05/03 15:49:38.643, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 90, 140.18, 34
nid008353,2026/05/03 15:49:38.646, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 97, 117.89, 32
nid008353,2026/05/03 15:49:38.648, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 89, 133.22, 35
nid008353,2026/05/03 15:49:38.650, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 0, 138.13, 32
nid008352,2026/05/03 15:49:41.526, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 100, 113.25, 34
nid008352,2026/05/03 15:49:41.529, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 75, 130.20, 31
nid008352,2026/05/03 15:49:41.530, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 122.49, 33
nid008352,2026/05/03 15:49:41.532, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 25, 109.15, 31
nid008353,2026/05/03 15:49:42.358, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 72, 111.42, 33
nid008353,2026/05/03 15:49:42.361, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 43, 112.99, 31
nid008353,2026/05/03 15:49:42.362, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 74, 115.36, 34
nid008353,2026/05/03 15:49:42.364, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 42, 109.82, 31
nid008352,2026/05/03 15:49:45.242, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 100, 113.53, 34
nid008352,2026/05/03 15:49:45.244, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 81, 134.06, 31
nid008352,2026/05/03 15:49:45.246, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 123.15, 33
nid008352,2026/05/03 15:49:45.248, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 25, 109.43, 31
nid008353,2026/05/03 15:49:46.091, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 54, 111.66, 33
nid008353,2026/05/03 15:49:46.094, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 54, 113.27, 31
nid008353,2026/05/03 15:49:46.096, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 73, 115.65, 34
nid008353,2026/05/03 15:49:46.098, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 1, 109.82, 31
nid008352,2026/05/03 15:49:48.975, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 100, 117.47, 34
nid008352,2026/05/03 15:49:48.977, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 118.17, 31
nid008352,2026/05/03 15:49:48.979, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 116.28, 33
nid008352,2026/05/03 15:49:48.980, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 26, 109.02, 31
nid008353,2026/05/03 15:49:49.825, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 68, 144.68, 33
nid008353,2026/05/03 15:49:49.828, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 76, 113.27, 31
nid008353,2026/05/03 15:49:49.829, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 63, 117.50, 35
nid008353,2026/05/03 15:49:49.831, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 59, 112.21, 32
nid008352,2026/05/03 15:49:52.691, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 100, 115.34, 34
nid008352,2026/05/03 15:49:52.694, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 114.45, 31
nid008352,2026/05/03 15:49:52.696, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 114.72, 33
nid008352,2026/05/03 15:49:52.697, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 4, 113.25, 31
nid008353,2026/05/03 15:49:53.552, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 58, 123.16, 34
nid008353,2026/05/03 15:49:53.555, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 76, 136.28, 31
nid008353,2026/05/03 15:49:53.557, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 11, 115.65, 34
nid008353,2026/05/03 15:49:53.559, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 90, 111.16, 31
nid008352,2026/05/03 15:49:56.442, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 100, 113.39, 34
nid008352,2026/05/03 15:49:56.445, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 114.17, 31
nid008352,2026/05/03 15:49:56.447, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 134.60, 33
nid008352,2026/05/03 15:49:56.449, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 2, 109.83, 31
nid008353,2026/05/03 15:49:57.279, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 22, 138.49, 34
nid008353,2026/05/03 15:49:57.282, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 89, 129.67, 32
nid008353,2026/05/03 15:49:57.283, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 91, 140.34, 35
nid008353,2026/05/03 15:49:57.285, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 54, 111.69, 32
nid008352,2026/05/03 15:50:00.219, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 100, 118.65, 34
nid008352,2026/05/03 15:50:00.226, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 93, 114.74, 31
nid008352,2026/05/03 15:50:00.232, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 81, 114.72, 33
nid008352,2026/05/03 15:50:00.236, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 16, 123.01, 31
nid008353,2026/05/03 15:50:01.092, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 92, 111.53, 33
nid008353,2026/05/03 15:50:01.099, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 97, 113.27, 31
nid008353,2026/05/03 15:50:01.104, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 2, 115.36, 34
nid008353,2026/05/03 15:50:01.108, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 58, 109.93, 31
nid008352,2026/05/03 15:50:04.042, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 53, 126.32, 34
nid008352,2026/05/03 15:50:04.045, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 116.03, 31
nid008352,2026/05/03 15:50:04.047, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 76, 114.86, 33
nid008352,2026/05/03 15:50:04.051, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 123.82, 31
nid008353,2026/05/03 15:50:04.915, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 36, 133.22, 34
nid008353,2026/05/03 15:50:04.918, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 99, 128.63, 32
nid008353,2026/05/03 15:50:04.922, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 12, 136.40, 35
nid008353,2026/05/03 15:50:04.923, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 44, 140.44, 32
nid008352,2026/05/03 15:50:07.784, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 2, 114.72, 34
nid008352,2026/05/03 15:50:07.787, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 114.74, 31
nid008352,2026/05/03 15:50:07.789, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 114.58, 33
nid008352,2026/05/03 15:50:07.790, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 114.34, 31
nid008353,2026/05/03 15:50:08.621, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 55, 111.53, 33
nid008353,2026/05/03 15:50:08.624, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 23, 113.41, 31
nid008353,2026/05/03 15:50:08.626, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 80, 115.65, 34
nid008353,2026/05/03 15:50:08.628, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 66, 111.16, 31
nid008352,2026/05/03 15:50:11.536, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 47, 131.06, 34
nid008352,2026/05/03 15:50:11.539, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 124.78, 31
nid008352,2026/05/03 15:50:11.541, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 117.09, 33
nid008352,2026/05/03 15:50:11.542, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 44, 112.62, 31
nid008353,2026/05/03 15:50:12.445, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 2, 127.01, 34
nid008353,2026/05/03 15:50:12.448, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 84, 145.09, 31
nid008353,2026/05/03 15:50:12.450, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 99, 137.45, 35
nid008353,2026/05/03 15:50:12.452, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 3, 125.07, 32
nid008352,2026/05/03 15:50:15.336, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 51, 113.91, 34
nid008352,2026/05/03 15:50:15.339, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 121.21, 31
nid008352,2026/05/03 15:50:15.340, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 119.55, 33
nid008352,2026/05/03 15:50:15.342, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 53, 114.05, 31
nid008353,2026/05/03 15:50:16.200, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 21, 132.78, 34
nid008353,2026/05/03 15:50:16.202, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 67, 139.59, 32
nid008353,2026/05/03 15:50:16.204, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 94, 146.88, 35
nid008353,2026/05/03 15:50:16.205, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 3, 133.54, 32
nid008352,2026/05/03 15:50:19.063, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 49, 113.11, 34
nid008352,2026/05/03 15:50:19.066, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 125.07, 31
nid008352,2026/05/03 15:50:19.067, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 119.60, 33
