host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid001041,2026/05/03 03:45:15.110, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 96.19, 37
nid001041,2026/05/03 03:45:15.118, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 129.22, 36
nid001041,2026/05/03 03:45:15.122, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 108.33, 34
nid001040,2026/05/03 03:45:18.081, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 60.25, 31
nid001040,2026/05/03 03:45:18.083, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.29, 30
nid001040,2026/05/03 03:45:18.085, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:45:18.087, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:45:19.006, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 89.30, 40
nid001041,2026/05/03 03:45:19.010, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 184.80, 37
nid001041,2026/05/03 03:45:19.022, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 125.90, 36
nid001041,2026/05/03 03:45:19.025, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 191.38, 35
nid001040,2026/05/03 03:45:21.990, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 60.25, 31
nid001040,2026/05/03 03:45:21.992, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:45:21.994, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:45:21.996, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:45:22.917, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 177.62, 41
nid001041,2026/05/03 03:45:22.921, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 103.84, 37
nid001041,2026/05/03 03:45:22.923, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 91.06, 36
nid001041,2026/05/03 03:45:22.925, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 124.68, 35
nid001040,2026/05/03 03:45:25.907, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.96, 31
nid001040,2026/05/03 03:45:25.909, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:45:25.910, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:45:25.912, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:45:26.833, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 114.80, 40
nid001041,2026/05/03 03:45:26.838, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 140.70, 37
nid001041,2026/05/03 03:45:26.840, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 185.80, 36
nid001041,2026/05/03 03:45:26.841, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 94.02, 35
nid001040,2026/05/03 03:45:29.813, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.89, 31
nid001040,2026/05/03 03:45:29.815, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:45:29.816, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:45:29.819, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:45:30.766, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 90.58, 41
nid001041,2026/05/03 03:45:30.769, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 161.56, 37
nid001041,2026/05/03 03:45:30.772, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 120.31, 36
nid001041,2026/05/03 03:45:30.774, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 219.73, 35
nid001040,2026/05/03 03:45:33.711, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.96, 31
nid001040,2026/05/03 03:45:33.713, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:45:33.714, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:45:33.716, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:45:34.645, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 138.06, 40
nid001041,2026/05/03 03:45:34.648, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 122.59, 37
nid001041,2026/05/03 03:45:34.650, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 99.40, 36
nid001041,2026/05/03 03:45:34.652, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 138.71, 35
nid001040,2026/05/03 03:45:37.619, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.96, 31
nid001040,2026/05/03 03:45:37.621, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:45:37.622, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:45:37.633, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:45:38.573, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 203.39, 41
nid001041,2026/05/03 03:45:38.576, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 100.68, 37
nid001041,2026/05/03 03:45:38.577, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 92.52, 36
nid001041,2026/05/03 03:45:38.580, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 107.05, 35
nid001040,2026/05/03 03:45:41.529, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.72, 31
nid001040,2026/05/03 03:45:41.531, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.53, 30
nid001040,2026/05/03 03:45:41.533, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:45:41.535, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:45:42.469, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 198.56, 40
nid001041,2026/05/03 03:45:42.471, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 104.75, 37
nid001041,2026/05/03 03:45:42.473, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 93.52, 36
nid001041,2026/05/03 03:45:42.475, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 109.09, 35
nid001040,2026/05/03 03:45:45.448, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.96, 31
nid001040,2026/05/03 03:45:45.450, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:45:45.451, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:45:45.453, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:45:46.485, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 109.48, 40
nid001041,2026/05/03 03:45:46.489, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 138.90, 37
nid001041,2026/05/03 03:45:46.491, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 100.91, 36
nid001041,2026/05/03 03:45:46.493, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 127.20, 35
nid001040,2026/05/03 03:45:49.466, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 60.18, 31
nid001040,2026/05/03 03:45:49.468, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.53, 30
nid001040,2026/05/03 03:45:49.470, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:45:49.472, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:45:50.390, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 94.15, 41
nid001041,2026/05/03 03:45:50.392, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 172.57, 37
nid001041,2026/05/03 03:45:50.395, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 117.99, 36
nid001041,2026/05/03 03:45:50.398, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 146.12, 35
nid001040,2026/05/03 03:45:53.379, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.96, 31
nid001040,2026/05/03 03:45:53.381, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:45:53.383, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:45:53.385, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:45:54.313, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 107.44, 40
nid001041,2026/05/03 03:45:54.316, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 93.11, 37
nid001041,2026/05/03 03:45:54.320, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 192.68, 36
nid001041,2026/05/03 03:45:54.322, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 126.44, 35
nid001040,2026/05/03 03:45:57.281, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.72, 31
nid001040,2026/05/03 03:45:57.283, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:45:57.287, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:45:57.289, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:45:58.220, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 192.66, 40
nid001041,2026/05/03 03:45:58.225, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 115.61, 37
nid001041,2026/05/03 03:45:58.226, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 90.07, 36
nid001041,2026/05/03 03:45:58.228, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 107.57, 35
nid001040,2026/05/03 03:46:01.201, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.96, 31
nid001040,2026/05/03 03:46:01.203, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:46:01.204, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:46:01.206, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:46:02.129, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 113.04, 40
nid001041,2026/05/03 03:46:02.132, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 92.24, 38
nid001041,2026/05/03 03:46:02.133, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 201.35, 36
nid001041,2026/05/03 03:46:02.135, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 126.96, 35
nid001040,2026/05/03 03:46:05.219, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 60.25, 31
nid001040,2026/05/03 03:46:05.221, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:46:05.222, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:46:05.224, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:46:06.146, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 175.05, 40
nid001041,2026/05/03 03:46:06.150, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 130.22, 37
nid001041,2026/05/03 03:46:06.152, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 97.12, 36
nid001041,2026/05/03 03:46:06.153, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 119.83, 35
nid001040,2026/05/03 03:46:09.138, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.96, 31
nid001040,2026/05/03 03:46:09.140, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.08, 30
nid001040,2026/05/03 03:46:09.142, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:46:09.147, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:46:10.066, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 104.88, 40
nid001041,2026/05/03 03:46:10.069, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 99.51, 37
nid001041,2026/05/03 03:46:10.071, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 154.45, 36
nid001041,2026/05/03 03:46:10.073, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 196.51, 35
nid001040,2026/05/03 03:46:13.016, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.96, 31
nid001040,2026/05/03 03:46:13.018, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:46:13.020, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:46:13.022, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:46:13.938, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 196.99, 41
nid001041,2026/05/03 03:46:13.941, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 122.21, 37
nid001041,2026/05/03 03:46:13.943, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 95.03, 36
nid001041,2026/05/03 03:46:13.946, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 109.48, 35
nid001040,2026/05/03 03:46:16.910, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 60.25, 31
nid001040,2026/05/03 03:46:16.912, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:46:16.913, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:46:16.915, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:46:17.833, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 106.16, 40
nid001041,2026/05/03 03:46:17.837, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 92.35, 37
nid001041,2026/05/03 03:46:17.840, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 204.15, 36
nid001041,2026/05/03 03:46:17.841, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 160.95, 35
nid001040,2026/05/03 03:46:20.820, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.96, 31
nid001040,2026/05/03 03:46:20.822, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:46:20.823, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:46:20.825, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:46:21.736, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 88.02, 40
nid001041,2026/05/03 03:46:21.739, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 193.96, 37
nid001041,2026/05/03 03:46:21.740, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 110.35, 36
nid001041,2026/05/03 03:46:21.742, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 145.88, 35
nid001040,2026/05/03 03:46:24.725, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.72, 31
nid001040,2026/05/03 03:46:24.727, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:46:24.728, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:46:24.730, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:46:25.655, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 188.88, 40
nid001041,2026/05/03 03:46:25.658, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 117.65, 37
nid001041,2026/05/03 03:46:25.659, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 94.80, 36
nid001041,2026/05/03 03:46:25.661, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 101.68, 35
nid001040,2026/05/03 03:46:28.626, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 60.18, 31
nid001040,2026/05/03 03:46:28.628, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:46:28.630, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:46:28.632, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
